timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
245.96082100,245960821,0.0,-0.19,0.0,1.68,159.21,159.21,0.0,0.0,3
246.06085300,246060853,0.0,-0.19,0.0,1.68,159.21,159.21,0.0,0.0,3
246.16117200,246161172,0.0,-0.19,0.0,1.68,159.21,159.21,0.0,0.0,3
246.26103700,246261037,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.0,3
246.36070700,246360707,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.01,3
246.46062900,246460629,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.01,3
246.56062400,246560624,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.01,3
246.66079900,246660799,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.0,3
246.76093200,246760932,0.0,-0.19,0.0,1.68,159.22,159.22,0.0,0.0,3
246.86082200,246860822,0.0,-0.18,0.0,1.69,159.23,159.23,0.0,0.0,3
246.96083900,246960839,0.0,-0.18,0.0,1.69,159.23,159.23,0.0,0.01,3
247.06090400,247060904,0.0,-0.18,0.0,1.69,159.24,159.24,0.0,0.01,3
247.16086700,247160867,0.0,-0.18,0.0,1.68,159.24,159.24,0.0,0.01,3
247.26101400,247261014,0.0,-0.18,0.0,1.68,159.25,159.25,0.0,0.0,3
247.36071500,247360715,0.0,-0.18,0.0,1.68,159.26,159.26,0.0,0.0,3
247.46064400,247460644,0.0,-0.18,0.0,1.68,159.26,159.26,0.0,0.0,3
247.56069400,247560694,0.0,-0.18,0.0,1.68,159.26,159.26,0.0,0.01,3
247.66083900,247660839,0.0,-0.18,0.0,1.68,159.27,159.27,0.0,0.01,3
247.76081900,247760819,0.0,-0.18,0.0,1.68,159.27,159.27,0.0,0.01,3
247.86084900,247860849,0.0,-0.18,0.0,1.68,159.27,159.27,0.0,0.01,3
247.96090000,247960900,0.0,-0.18,0.0,1.68,159.27,159.27,0.0,0.01,3
248.06103400,248061034,0.0,-0.18,0.0,1.68,159.28,159.28,0.0,0.01,3
248.16123500,248161235,0.0,-0.19,0.0,1.68,159.28,159.28,0.0,0.01,3
248.26094900,248260949,0.0,-0.19,0.0,1.68,159.28,159.28,0.0,0.01,3
248.36095500,248360955,0.0,-0.19,0.0,1.68,159.28,159.28,0.0,0.01,3
248.46089900,248460899,0.0,-0.19,0.0,1.68,159.28,159.28,0.0,0.01,3
248.56094000,248560940,0.0,-0.19,0.0,1.68,159.28,159.28,0.0,0.0,3
248.66113500,248661135,0.0,-0.19,0.0,1.68,159.29,159.29,0.0,0.0,3
248.76100100,248761001,0.0,-0.19,0.0,1.67,159.29,159.29,0.0,0.0,3
248.86111800,248861118,0.0,-0.2,0.0,1.67,159.29,159.29,0.0,0.0,3
248.96074600,248960746,0.0,-0.19,0.0,1.67,159.29,159.29,0.0,0.01,3
249.06067900,249060679,0.0,-0.19,0.0,1.6600000000000001,159.28,159.28,0.0,0.01,3
249.16062300,249160623,0.0,-0.2,0.0,1.67,159.28,159.28,0.0,0.01,3
249.26067800,249260678,0.0,-0.2,0.0,1.67,159.28,159.28,0.0,0.01,3
249.36071100,249360711,0.0,-0.2,0.0,1.67,159.28,159.28,0.0,0.01,3
249.46094000,249460940,0.0,-0.2,0.0,1.67,159.28,159.28,0.0,0.01,3
249.56103800,249561038,0.0,-0.2,0.0,1.67,159.28,159.28,0.0,0.01,3
249.66110800,249661108,0.0,-0.2,0.0,1.6600000000000001,159.28,159.28,0.0,0.01,3
249.76109400,249761094,0.0,-0.2,0.0,1.6600000000000001,159.28,159.28,0.0,0.01,3
249.86078100,249860781,0.0,-0.2,0.0,1.6600000000000001,159.29,159.29,0.0,0.0,3
249.96067500,249960675,0.0,-0.2,0.0,1.6600000000000001,159.29,159.29,0.0,0.01,3
250.06064200,250060642,0.0,-0.2,0.0,1.6600000000000001,159.29,159.29,0.0,0.01,3
250.16095500,250160955,0.0,-0.2,0.0,1.6600000000000001,159.3,159.3,0.0,0.01,3
250.26071400,250260714,0.0,-0.2,0.0,1.6600000000000001,159.3,159.3,0.0,0.01,3
250.36071600,250360716,0.0,-0.2,0.0,1.67,159.3,159.3,0.0,0.01,3
250.46081600,250460816,0.0,-0.19,0.0,1.67,159.3,159.3,0.0,0.01,3
250.56085300,250560853,0.0,-0.19,0.0,1.67,159.31,159.31,0.0,0.02,3
250.66103100,250661031,0.0,-0.2,0.0,1.6600000000000001,159.31,159.31,0.0,0.02,3
250.76074600,250760746,0.0,-0.19,0.0,1.6600000000000001,159.3,159.3,0.0,0.01,3
250.86069200,250860692,0.0,-0.19,0.0,1.6600000000000001,159.3,159.3,0.0,0.02,3
250.96061700,250960617,0.0,-0.19,0.0,1.6600000000000001,159.29,159.29,0.0,0.01,3
251.06102300,251061023,0.0,-0.19,0.0,1.6600000000000001,159.29,159.29,0.0,0.01,3
251.16100400,251161004,0.0,-0.19,0.0,1.6500000000000001,159.29,159.29,0.0,0.01,3
251.26092000,251260920,0.0,-0.19,0.0,1.6500000000000001,159.28,159.28,0.0,0.01,3
251.36101700,251361017,0.0,-0.19,0.0,1.6500000000000001,159.28,159.28,0.0,0.01,3
251.46100400,251461004,0.0,-0.19,0.0,1.6500000000000001,159.28,159.28,0.0,0.01,3
251.56110800,251561108,0.0,-0.19,0.0,1.6500000000000001,159.28,159.28,0.0,0.01,3
251.66097900,251660979,0.0,-0.19,0.0,1.6500000000000001,159.28,159.28,0.0,0.01,3
251.76069100,251760691,0.0,-0.19,0.0,1.6400000000000001,159.28,159.28,0.0,0.01,3
251.86075700,251860757,0.0,-0.19,0.0,1.6400000000000001,159.29,159.29,0.0,0.01,3
251.96062200,251960622,0.0,-0.19,0.0,1.6400000000000001,159.28,159.28,0.0,0.01,3
252.06068400,252060684,0.0,-0.19,0.0,1.6400000000000001,159.28,159.28,0.0,0.01,3
252.16098200,252160982,0.0,-0.18,0.0,1.6400000000000001,159.28,159.28,0.0,0.01,3
252.26105800,252261058,0.0,-0.18,0.0,1.6400000000000001,159.27,159.27,0.0,0.01,3
252.36086900,252360869,0.0,-0.18,0.0,1.6400000000000001,159.27,159.27,0.0,0.01,3
252.46091900,252460919,0.0,-0.18,0.0,1.6400000000000001,159.27,159.27,0.0,0.01,3
252.56075000,252560750,0.0,-0.18,0.0,1.6400000000000001,159.27,159.27,0.0,0.01,3
252.66098400,252660984,0.0,-0.17,0.0,1.6300000000000001,159.26,159.26,0.0,0.01,3
252.76062500,252760625,0.0,-0.17,0.0,1.6300000000000001,159.27,159.27,0.0,0.01,3
252.86098700,252860987,0.0,-0.17,0.0,1.6300000000000001,159.26,159.26,0.0,0.01,3
252.96069400,252960694,0.0,-0.17,0.0,1.6300000000000001,159.26,159.26,0.0,0.0,3
253.06072900,253060729,0.0,-0.17,0.0,1.6300000000000001,159.26,159.26,0.0,0.01,3
253.16094000,253160940,0.0,-0.18,0.0,1.6300000000000001,159.26,159.26,0.0,0.01,3
253.26086600,253260866,0.0,-0.18,0.0,1.6300000000000001,159.26,159.26,0.0,0.01,3
253.36094600,253360946,0.0,-0.18,0.0,1.6300000000000001,159.25,159.25,0.0,0.01,3
253.46074300,253460743,0.0,-0.18,0.0,1.6300000000000001,159.25,159.25,0.0,0.01,3
253.56099600,253560996,0.0,-0.18,0.0,1.62,159.25,159.25,0.0,0.01,3
253.66081600,253660816,0.0,-0.18,0.0,1.62,159.25,159.25,0.0,0.01,3
253.76063600,253760636,0.0,-0.17,0.0,1.62,159.25,159.25,0.0,0.01,3
253.86075400,253860754,0.0,-0.17,0.0,1.62,159.25,159.25,0.0,0.01,3
253.96077800,253960778,0.0,-0.17,0.0,1.62,159.25,159.25,0.0,0.01,3
254.06083200,254060832,0.0,-0.17,0.0,1.61,159.25,159.25,0.0,0.01,3
254.16115900,254161159,0.0,-0.17,0.0,1.62,159.24,159.24,0.0,0.01,3
254.26110300,254261103,0.0,-0.17,0.0,1.62,159.24,159.24,0.0,0.01,3
254.36077400,254360774,0.0,-0.17,0.0,1.62,159.24,159.24,0.0,0.01,3
254.46094100,254460941,0.0,-0.17,0.0,1.62,159.23,159.23,0.0,0.01,3
254.56093600,254560936,0.0,-0.17,0.0,1.62,159.23,159.23,0.0,0.01,3
254.66093100,254660931,0.0,-0.17,0.0,1.62,159.23,159.23,0.0,0.01,3
254.76089200,254760892,0.0,-0.16,0.0,1.62,159.22,159.22,0.0,0.01,3
254.86121300,254861213,0.0,-0.16,0.0,1.61,159.22,159.22,0.0,0.01,3
254.96104500,254961045,0.0,-0.16,0.0,1.61,159.22,159.22,0.0,0.02,3
255.06085600,255060856,0.0,-0.16,0.0,1.62,159.22,159.22,0.0,0.01,3
255.16114700,255161147,0.0,-0.16,0.0,1.62,159.21,159.21,0.0,0.01,3
255.26076000,255260760,0.0,-0.16,0.0,1.61,159.21,159.21,0.0,0.01,3
255.36068800,255360688,0.0,-0.16,0.0,1.61,159.21,159.21,0.0,0.01,3
255.46065000,255460650,0.0,-0.16,0.0,1.61,159.20000000000002,159.20000000000002,0.0,0.01,3
255.56063000,255560630,0.0,-0.16,0.0,1.61,159.20000000000002,159.20000000000002,0.0,0.01,3
255.66073300,255660733,0.0,-0.16,0.0,1.61,159.20000000000002,159.20000000000002,0.0,0.01,3
255.76093700,255760937,0.0,-0.15,0.0,1.61,159.20000000000002,159.20000000000002,0.0,0.01,3
255.86082000,255860820,0.0,-0.15,0.0,1.61,159.20000000000002,159.20000000000002,0.0,0.01,3
255.96084000,255960840,0.0,-0.15,0.0,1.61,159.19,159.19,0.0,0.01,3
256.06092600,256060926,0.0,-0.16,0.0,1.61,159.19,159.19,0.0,0.01,3
256.16093800,256160938,0.0,-0.16,0.0,1.6,159.18,159.18,0.0,0.01,3
256.26068300,256260683,0.0,-0.15,0.0,1.61,159.18,159.18,0.0,0.01,3
256.36070700,256360707,0.0,-0.15,0.0,1.6,159.18,159.18,0.0,0.01,3
256.46095700,256460957,0.0,-0.15,0.0,1.6,159.18,159.18,0.0,0.01,3
256.56101300,256561013,0.0,-0.15,0.0,1.6,159.18,159.18,0.0,0.01,3
256.66099800,256660998,0.0,-0.15,0.0,1.6,159.18,159.18,0.0,0.01,3
256.76102900,256761029,0.0,-0.15,0.0,1.6,159.18,159.18,0.0,0.01,3
256.86101500,256861015,0.0,-0.14,0.0,1.6,159.17000000000002,159.17000000000002,0.0,0.01,3
256.96108000,256961080,0.0,-0.14,0.0,1.6,159.18,159.18,0.0,0.0,3
257.06120300,257061203,0.0,-0.14,0.0,1.6,159.18,159.18,0.0,0.01,3
257.16124900,257161249,0.0,-0.14,0.0,1.6,159.18,159.18,0.0,0.01,3
257.26063800,257260638,0.0,-0.14,0.0,1.6,159.18,159.18,0.0,0.01,3
257.36069300,257360693,0.0,-0.13,0.0,1.6,159.18,159.18,0.0,0.01,3
257.46069500,257460695,0.0,-0.13,0.0,1.6,159.18,159.18,0.0,0.01,3
257.56068600,257560686,0.0,-0.13,0.0,1.6,159.18,159.18,0.0,0.01,3
257.66092300,257660923,0.0,-0.12,0.0,1.6,159.18,159.18,0.0,0.01,3
257.76083400,257760834,0.0,-0.12,0.0,1.6,159.17000000000002,159.17000000000002,0.0,0.01,3
257.86091200,257860912,0.0,-0.12,0.0,1.6,159.17000000000002,159.17000000000002,0.0,0.01,3
257.96102300,257961023,0.0,-0.11,0.0,1.6,159.17000000000002,159.17000000000002,0.0,0.01,3
258.06096600,258060966,0.0,-0.11,0.0,1.6,159.16,159.16,0.0,0.01,3
258.16079800,258160798,0.0,-0.12,0.0,1.6,159.16,159.16,0.0,0.01,3
258.26066700,258260667,0.0,-0.11,0.0,1.6,159.16,159.16,0.0,0.01,3
258.36072200,258360722,0.0,-0.11,0.0,1.6,159.15,159.15,0.0,0.0,3
258.46071700,258460717,0.0,-0.11,0.0,1.6,159.15,159.15,0.0,0.01,3
258.56081900,258560819,0.0,-0.11,0.0,1.6,159.14000000000001,159.14000000000001,0.0,0.01,3
258.66097100,258660971,0.0,-0.11,0.0,1.6,159.14000000000001,159.14000000000001,0.0,0.01,3
258.76108400,258761084,0.0,-0.11,0.0,1.6,159.14000000000001,159.14000000000001,0.0,0.01,3
258.86075500,258860755,0.0,-0.11,0.0,1.6,159.14000000000001,159.14000000000001,0.0,0.0,3
258.96065200,258960652,0.0,-0.12,0.0,1.6,159.13,159.13,0.0,0.0,3
259.06063700,259060637,0.0,-0.12,0.0,1.6,159.13,159.13,0.0,0.01,3
259.16075800,259160758,0.0,-0.12,0.0,1.6,159.12,159.12,0.0,0.0,3
259.26070300,259260703,0.0,-0.11,0.0,1.6,159.12,159.12,0.0,0.0,3
259.36071700,259360717,0.0,-0.11,0.0,1.6,159.12,159.12,0.0,0.0,3
259.46081300,259460813,0.0,-0.11,0.0,1.6,159.13,159.13,0.0,0.0,3
259.56100700,259561007,0.0,-0.12,0.0,1.6,159.12,159.12,0.0,0.0,3
259.66116200,259661162,0.0,-0.12,0.0,1.6,159.12,159.12,0.0,0.0,3
259.76099100,259760991,0.0,-0.11,0.0,1.6,159.12,159.12,0.0,0.0,3
259.86098100,259860981,0.0,-0.11,0.0,1.6,159.12,159.12,0.0,0.01,3
259.96096000,259960960,0.0,-0.11,0.0,1.6,159.12,159.12,0.0,0.01,3
260.06099000,260060990,0.0,-0.11,0.0,1.61,159.11,159.11,0.0,0.01,3
260.16101200,260161012,0.0,-0.1,0.0,1.61,159.11,159.11,0.0,0.01,3
260.26113000,260261130,0.0,-0.1,0.0,1.61,159.11,159.11,0.0,0.01,3
260.36106700,260361067,0.0,-0.1,0.0,1.61,159.11,159.11,0.0,0.01,3
260.46103000,260461030,0.0,-0.1,0.0,1.61,159.11,159.11,0.0,0.0,3
260.56108700,260561087,0.0,-0.1,0.0,1.62,159.11,159.11,0.0,0.0,3
260.66129900,260661299,0.0,-0.1,0.0,1.62,159.1,159.1,0.0,0.01,3
260.76097800,260760978,0.0,-0.1,0.0,1.62,159.1,159.1,0.0,0.03,3
260.86070700,260860707,0.0,-0.1,0.0,1.62,159.1,159.1,0.0,0.07,3
260.96062400,260960624,0.0,-0.1,0.0,1.62,159.08,159.08,0.0,0.13,3
261.06080700,261060807,0.0,-0.1,0.0,1.61,159.04,159.04,0.0,0.2,3
261.16069000,261160690,0.0,-0.1,0.0,1.61,158.98,158.98,0.0,0.25,3
261.26081400,261260814,0.0,-0.11,0.0,1.62,158.91,158.91,0.0,0.29,3
261.36087500,261360875,0.0,-0.11,0.0,1.62,158.81,158.81,0.0,0.33,3
261.46090600,261460906,0.0,-0.11,0.0,1.61,158.70000000000002,158.70000000000002,0.0,0.38,3
261.56077600,261560776,0.0,-0.11,0.0,1.61,158.58,158.58,0.0,0.42,3
261.66127300,261661273,0.0,-0.11,0.0,1.61,158.47,158.47,0.0,0.45,3
261.76097100,261760971,0.0,-0.1,0.0,1.59,158.36,158.36,0.0,0.47000000000000003,3
261.86100500,261861005,0.0,-0.1,0.0,1.58,158.23,158.23,0.0,0.5,3
261.96069800,261960698,0.0,-0.1,0.0,1.58,158.12,158.12,0.0,0.52,3
262.06071200,262060712,0.0,-0.12,0.0,1.6,158.0,158.0,0.0,0.54,3
262.16090000,262160900,0.0,-0.12,0.0,1.61,157.88,157.88,0.0,0.55,3
262.26088500,262260885,0.0,-0.12,0.0,1.62,157.76,157.76,0.0,0.56,3
262.36097200,262360972,0.0,-0.13,0.0,1.61,157.65,157.65,0.0,0.58,3
262.46077600,262460776,0.0,-0.13,0.0,1.62,157.53,157.53,0.0,0.5700000000000001,3
262.56098600,262560986,0.0,-0.13,0.0,1.62,157.42000000000002,157.42000000000002,0.0,0.47000000000000003,3
262.66101000,262661010,0.0,-0.14,0.0,1.61,157.32,157.32,0.0,0.41000000000000003,3
262.76094300,262760943,0.0,-0.14,0.0,1.61,157.24,157.24,0.0,0.36,3
262.86069900,262860699,0.0,-0.15,0.0,1.61,157.19,157.19,0.0,0.31,3
262.96068800,262960688,0.0,-0.15,0.0,1.61,157.18,157.18,0.0,0.26,3
263.06082300,263060823,0.0,-0.15,0.0,1.61,157.17000000000002,157.17000000000002,0.0,0.22,3
263.16109600,263161096,0.0,-0.15,0.0,1.61,157.18,157.18,0.0,0.2,3
263.26094400,263260944,0.0,-0.15,0.0,1.61,157.18,157.18,0.0,0.17,3
263.36076900,263360769,0.0,-0.15,0.0,1.61,157.19,157.19,0.0,0.15,3
263.46068300,263460683,0.0,-0.15,0.0,1.61,157.19,157.19,0.0,0.14,3
263.56062300,263560623,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.12,3
263.66104000,263661040,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.11,3
263.76069400,263760694,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.11,3
263.86071400,263860714,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.1,3
263.96083800,263960838,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.09,3
264.06086900,264060869,0.0,-0.16,0.0,1.61,157.19,157.19,0.0,0.09,3
264.16102200,264161022,0.0,-0.17,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.09,3
264.26076500,264260765,0.0,-0.17,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.08,3
264.36070200,264360702,0.0,-0.17,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.08,3
264.46074200,264460742,0.0,-0.16,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.08,3
264.56088100,264560881,0.0,-0.16,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.07,3
264.66103200,264661032,0.0,-0.16,0.0,1.61,157.20000000000002,157.20000000000002,0.0,0.07,3
264.76089000,264760890,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
264.86098800,264860988,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
264.96098200,264960982,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
265.06111500,265061115,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
265.16092000,265160920,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.26069400,265260694,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
265.36071200,265360712,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.07,3
265.46069300,265460693,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.56069300,265560693,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.66076400,265660764,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.76082800,265760828,0.0,-0.16,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.86087700,265860877,0.0,-0.17,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
265.96108700,265961087,0.0,-0.17,0.0,1.59,157.20000000000002,157.20000000000002,0.0,0.06,3
266.06074500,266060745,0.0,-0.17,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
266.16097500,266160975,0.0,-0.17,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
266.26070700,266260707,0.0,-0.17,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
266.36068500,266360685,0.0,-0.17,0.0,1.6,157.20000000000002,157.20000000000002,0.0,0.06,3
266.46069200,266460692,0.0,-0.16,0.0,1.6,157.21,157.21,0.0,0.06,3
335.36101700,335361017,0.0,-0.16,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.46094200,335460942,0.0,-0.16,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.56088000,335560880,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.66099100,335660991,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.76087600,335760876,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.86135600,335861356,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
335.96096800,335960968,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
336.06102500,336061025,0.0,-0.15,0.0,1.6400000000000001,158.81,158.81,0.0,0.01,3
336.16108300,336161083,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.26101900,336261019,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.36095400,336360954,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.46094900,336460949,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.56088100,336560881,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.66103100,336661031,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
336.76091100,336760911,0.0,-0.15,0.0,1.6400000000000001,158.82,158.82,0.0,0.01,3
